-3.529556428652450006e-02,-1.873985916814159894e-02,-1.412313496934219925e-02,-4.278750308433809657e-02,-1.716797822972020160e-02,-1.531337151380749925e-02,-2.470469359995530051e-02,-2.308830051733979857e-02,-4.908818995053740308e-02,-3.614808645421079686e-02,-1.224507644752470016e-02,-4.176999005100510282e-02,-2.410572096078170135e-02,-4.576663831167890328e-02,-1.937055187157879846e-02,-3.039932272663179932e-02,-3.349622366136949941e-02,-2.215219194686260037e-02,-4.193834581638449660e-02,-3.499817790674040335e-02,-3.209255444650339906e-02,-2.857512801087539953e-02,-8.971392735086059639e-03,-1.691810459745669848e-02,-3.634194910982829763e-02,-4.359599111153809881e-02,-1.492514566409659967e-02,-4.385665602770789928e-02,-4.904076097476550017e-02,-1.864923198498150136e-02,-8.643558099061570549e-03,-2.813479179614730014e-02,-3.935147177672659868e-02,-2.378001016582050042e-02,-3.636296069536189973e-02,-4.736408369417789699e-02,-4.940430510474010106e-02,-2.349882535812159931e-02,-2.997408328385800166e-02,-1.293012133974110085e-02,-4.023686260434840289e-02,-3.639552103693279722e-02,-4.602681328149550027e-02,-3.297461742861129697e-02,-4.919415340523630026e-02,-4.070270497028100065e-02,-2.329183507947939907e-02,-4.678490588071090167e-02,-4.958432221868160072e-02,-4.532178391001189660e-02,-3.477221091221700117e-02,-2.486394327270539939e-02,-2.340944479302969894e-02,-1.528499957553659978e-02,-2.110289358282139982e-02,-4.655365156067400173e-02,-1.301904638075910073e-02,-4.714438772677979894e-02,-1.305355526510590045e-02,-2.519424546494850037e-02,-9.751318615272929965e-03,-3.658184561925399703e-02,-3.163972122862059727e-02,-1.305713858238139943e-02,-2.575865960243220107e-02,-1.002692783789710038e-02,-4.276060760006680089e-02,-1.050202562265659979e-02,-3.070820515062000142e-02,-1.206833446424710084e-02,-1.444749895973180057e-02,-2.874536668627489938e-02,-4.139158950281959792e-02,-8.488051704487390228e-03,-3.170922708306059962e-02,-4.394946764802699912e-02,-2.442089822167069907e-02,-2.350812631810500139e-02,-2.564651401621489968e-02,-1.950932549876569985e-02,-4.521240137252750119e-02,-4.819657478292210112e-02,-4.554656892495000109e-02,-1.289529626687700020e-02,-4.312493375417680158e-02,-4.537259325185240277e-02,-4.949242788040460195e-02,-4.040039178304030004e-02,-1.468541004467309972e-02,-2.276488523970550057e-02,-4.855214526158550120e-02,-4.736786517658789913e-02,-2.350317554309680132e-02,-2.365139879066250131e-02,-4.608960338627209746e-02,-9.944815911695489147e-03
-6.357080395543010000e-03,-1.299349699306590056e-02,-8.555381238802669402e-03,-1.711470682223099893e-02,-5.547765708333009943e-03,-4.931557067322110167e-03,-2.153135026583880007e-02,-2.277496049855700158e-02,-5.072880850581160291e-03,-1.980347348729299961e-02,-1.616089547612600125e-02,-1.555429311220899932e-02,-1.540573866389089927e-02,-4.816877040100060216e-03,-2.116283454913889944e-02,-1.639253533822980155e-02,-1.540735512375440014e-02,-1.735389860255899877e-02,-1.363620492280060055e-02,-2.046923020168560023e-02,-2.083550682744239949e-02,-1.925077678162310027e-02,-1.731667896863009828e-02,-1.440470652309219952e-02,-2.281086461527969886e-02,-8.590627028885119976e-03,-1.499654751353469984e-02,-2.340174485383689912e-02,-1.925839603489089974e-02,-2.347037193143300046e-02,-6.825935777277030055e-03,-1.251148586709630028e-02,-2.136677288101860098e-02,-8.479944181121730137e-03,-7.912678934788799565e-03,-2.361956345735570159e-02,-1.787973484873460125e-02,-1.703052193417150043e-02,-1.789287840535910140e-02,-1.445584352213170019e-02,-6.745985924791430416e-03,-5.679028936785179837e-03,-1.694378619595770033e-02,-1.743928135402859902e-02,-2.295652380640229862e-02,-1.839950103795980063e-02,-2.115843175952330027e-02,-1.897450832819790045e-02,-1.955852091422149996e-02,-2.088034383204990033e-02,-8.476508961613940171e-03,-2.135217802999590103e-02,-4.328873912339090135e-03,-5.003260547215019650e-03,-1.496739310655650045e-02,-4.127319008991630310e-03,-1.392208544070750072e-02,-1.577237424595529999e-02,-2.062197902134040028e-02,-8.849932326470270547e-03,-2.039064754198539886e-02,-1.747807050391600101e-02,-2.351526659796280075e-02,-1.234576382351160011e-02,-1.101144912009619989e-02,-1.655446819079419915e-02,-1.230397291632739920e-02,-9.065121298711530107e-03,-1.691015895376600173e-02,-6.725002755696939810e-03,-4.136380819408759860e-03,-5.464193428627550121e-03,-1.711315742180799862e-02,-1.215979950960060021e-02,-1.731364748257909966e-02,-1.626064605345670100e-02,-9.963136996376499577e-03,-8.963247097092239338e-03,-5.933358405549429664e-03,-1.786314664862629839e-02,-8.892025122291629530e-03,-2.011072044215860000e-02,-6.870571646015649625e-03,-1.870937533475229911e-02,-9.251200767228330568e-03,-2.237884788773740127e-02,-1.111956289774830055e-02,-9.500824169459409774e-03,-2.406207130194299923e-02,-1.863613101972620006e-02,-5.471432106707240298e-03,-1.917126230534320006e-02,-1.041090381189200068e-02,-4.889207914179380214e-03,-2.106778175250889965e-02,-9.886935109317290804e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.024326083521090142e-02,-4.494715715380229876e-02,-9.035502570002599751e-03,-1.889967843610030132e-02,-2.044592210133139992e-02,-1.635313890696520056e-02,-1.746904439840839957e-02,-5.006347284540429987e-02,-4.059056209306700219e-02,-3.469387186573290316e-02,-1.734881242559729864e-02,-4.125748563971719934e-02,-2.147959436311589962e-02,-2.653725217620290025e-02,-2.913009134693739927e-02,-3.273295143053649853e-02,-5.313645134059830077e-02,-3.063497383537030008e-02,-3.844939713301420009e-02,-3.969211655267240041e-02,-1.229510858981590002e-02,-5.162410762840390077e-02,-1.350320476254739978e-02,-2.301885201224109986e-02,-5.300221700874020031e-02,-2.409038056544359971e-02,-3.072941550544040085e-02,-4.491666182908699706e-02,-5.182819117770660206e-02,-3.901931290030589972e-02,-5.312894429107509892e-02,-1.826136785366220053e-02,-1.679628098434380115e-02,-2.415057384835389911e-02,-5.165061645417100278e-02,-3.493060901755840053e-02,-4.109766591178250217e-02,-3.874614689410080248e-02,-2.809590107338379855e-02,-1.651316950979999851e-02,-4.565314378839559900e-02,-3.342751606027349887e-02,-3.955608754867710047e-02,-2.539566542876239841e-02,-3.036248324399829987e-02,-1.039243706737410025e-02,-9.897707438638360389e-03,-4.755848397293289953e-02,-5.251210172736950343e-02,-5.299875089957430119e-02,-4.965021523553520000e-02,-9.347391974956089852e-03,-2.283756801125499947e-02,-4.090056062016399901e-02,-1.132567316285409964e-02,-3.556483156721999828e-02,-3.817324804475710071e-02,-9.762880376067279570e-03,-3.911642641320969838e-02,-2.148013400994929975e-02,-2.734610877413869851e-02,-4.049917763144299937e-02,-1.469300288072349948e-02,-1.117887797691849948e-02,-2.085303480248469968e-02,-5.141115313405879989e-02,-3.145488939250720012e-02,-4.268793459698060067e-02,-3.632062730533860279e-02,-4.689250892650480285e-02,-1.820204517245210124e-02,-2.845850423136710161e-02,-1.563112949406909868e-02,-3.825077059078239861e-02,-1.459216999490119994e-02,-3.913475777806670053e-02,-3.953208381888619755e-02,-2.706727762285940017e-02,-2.170860871949580051e-02,-9.411719817788249259e-03,-5.134094867626309844e-02,-2.378951663520139856e-02,-4.741613350967439910e-02,-3.791427101429260121e-02,-1.386842748789439937e-02,-4.600017388354339654e-02,-1.996548914492360036e-02,-3.027679840083129931e-02,-1.899813725319270119e-02,-1.581920502923350041e-02,-2.029656992069949970e-02,-1.424578374293990028e-02,-3.572088162170820175e-02,-4.195696649917000226e-02,-2.738172383894520168e-02,-2.181351415848420058e-02
-1.852953144924359904e-02,-8.946707942581899609e-03,-7.367528383396350182e-03,-1.169256375719780056e-02,-1.780089646900050171e-02,-9.888194099461339662e-03,-1.196275475998690059e-02,-1.813929818134240105e-02,-7.318886781101280152e-03,-3.655159403967009855e-03,-1.567195547588099910e-02,-2.071447044628910161e-02,-6.228777845406839597e-03,-6.612664675861010255e-03,-1.858793079840759949e-02,-7.042608365673470351e-03,-1.916778728627650114e-02,-8.909718428178749899e-03,-6.564287144121830168e-03,-1.171738496318310008e-02,-1.831701761137660006e-02,-6.269586316602120124e-03,-7.117321090714169921e-03,-1.609543315566909841e-02,-7.766397967796929806e-03,-3.632054703315320057e-03,-9.326077072689099856e-03,-1.157228375835249977e-02,-2.020877725301590058e-02,-5.716814602994710337e-03,-1.763603593389709984e-02,-1.527326511579049986e-02,-4.374897082060859831e-03,-1.397333291729009955e-02,-1.211366515783120039e-02,-1.923427310101210111e-02,-1.626873332598599911e-02,-9.528221316519409553e-03,-1.191946820677309941e-02,-6.951402328105539888e-03,-4.936128808954079634e-03,-1.366313565026630074e-02,-1.576469356330769886e-02,-1.011456308469789976e-02,-1.913120153657939942e-02,-8.014756185199759658e-03,-4.057642828196350235e-03,-1.947788616115779872e-02,-1.010680308024780073e-02,-1.619529908774439836e-02,-8.521114403745939231e-03,-5.155702698103149795e-03,-1.458165501124969975e-02,-4.130249269109529699e-03,-2.025183173723840019e-02,-3.784615367549849785e-03,-1.590136536925569957e-02,-7.387177572018410049e-03,-1.189821638262339963e-02,-6.917191910497069718e-03,-2.061124978417500087e-02,-1.821594994191590156e-02,-1.666401796122889828e-02,-1.355871379873790049e-02,-1.673078871315819907e-02,-1.175902148793899968e-02,-3.871731363469410169e-03,-1.663280210844219828e-02,-1.176460012328259946e-02,-8.996573381156159482e-03,-1.635207543441129924e-02,-1.099314647520309961e-02,-1.751079680920129833e-02,-3.470535013247109859e-03,-1.863449084362170036e-02,-1.330193564986589978e-02,-1.376700343174800008e-02,-1.743280724541590096e-02,-9.294770926866350105e-03,-8.069624817218739796e-03,-6.912963513163110363e-03,-8.721704779470550867e-03,-1.639698826373359869e-02,-1.063292114495139988e-02,-1.225024636657010002e-02,-1.043430265448450078e-02,-5.935490648713180259e-03,-5.450490944252379955e-03,-9.540167068357250854e-03,-1.141362071631359977e-02,-9.579657995829939446e-03,-8.737355658796089330e-03,-8.714480617525039927e-03,-1.999343001968280006e-02,-5.069124879322349682e-03,-1.028236823737540065e-02
6.144076600651249970e-02,5.429262359452070169e-02,3.724521803831590261e-02,5.303916034081639780e-02,3.522872839908790243e-02,6.680201464924209742e-02,5.415787062780629685e-02,4.502784741456680034e-02,5.875812367726850061e-02,6.903590503855450144e-02,3.719996675026900068e-02,5.847062435262050106e-02,4.096364931241140012e-02,4.043954833852390213e-02,5.629271024978860227e-02,4.426482220771110060e-02,4.652766606337049859e-02,4.257165205210430153e-02,3.553046272660179833e-02,6.317339650035649901e-02,5.928970938562919818e-02,4.379901010356070101e-02,6.285262961734029707e-02,3.934362567384509790e-02,5.145441085476280124e-02,3.913313196626280049e-02,4.850554495715819758e-02,4.506616024242059843e-02,5.647696526389169719e-02,5.193155928200710036e-02,4.378596733286029691e-02,5.102149473195209672e-02,3.152709065578349762e-02,5.362789611233469839e-02,5.394050788578660244e-02,3.921968614245940205e-02,6.501420888536510456e-02,4.547370528883309948e-02,5.005103197337189974e-02,4.794025181810240149e-02,4.300665931381599666e-02,4.268389810011279789e-02,5.414079143984269760e-02,6.703570074584709604e-02,6.438985698080319786e-02,5.557801964608750228e-02,5.198751634759549850e-02,3.993785580293990334e-02,6.675636514566700430e-02,6.242298105584140333e-02,3.318202581673360130e-02,5.312978406488159944e-02,6.524765982381360019e-02,5.931516700078590110e-02,5.760519756711039718e-02,5.453113609488489943e-02,4.524006525021709996e-02,3.980844717341869982e-02,6.515744179787330559e-02,5.501489993762850167e-02,4.130387469058489913e-02,5.556202857543839774e-02,5.867767398474500046e-02,3.639750300372709968e-02,3.758620762800780196e-02,3.540854361389519922e-02,5.984520531995580345e-02,5.139947866715779967e-02,4.217351277273809901e-02,5.436806656414169825e-02,5.208691221073839805e-02,4.629633125835379975e-02,4.710775342041079866e-02,3.762599634874529836e-02,5.512148765436190173e-02,5.123418161751180228e-02,4.548716006765070319e-02,5.603269611804159722e-02,5.659512441633809954e-02,6.492293101504599540e-02,6.401437104429609504e-02,3.227092420972420272e-02,3.815177689063010275e-02,5.353188511402760114e-02,6.001960383827260187e-02,5.831384112517609686e-02,5.061763038133509918e-02,5.711148282749659716e-02,6.852312193252109440e-02,3.177829715512400094e-02,6.431005011418200468e-02,3.681919062264860099e-02,4.311600555910029969e-02,6.014550927819069942e-02,5.920288255842100222e-02,6.474443842396049309e-02
-5.111147164320799935e-03,-2.314826570081110133e-02,-1.867950015861689905e-02,-7.605664090546590018e-03,-2.055416659869310075e-02,-2.086633942451780049e-02,-1.922566669000489933e-02,-2.127486147027669861e-02,-2.358101233321250115e-02,-2.262201833767280013e-02,-2.082032655202229951e-02,-1.514155897736240049e-02,-1.519996538343829952e-02,-2.491819689735489882e-02,-2.263770033574229873e-02,-1.164489945669790021e-02,-1.333436525175830077e-02,-2.523520355900000026e-02,-7.641404060137279783e-03,-1.001310288846640056e-02,-1.347094133692409990e-02,-7.176616176221580108e-03,-1.580258242986690154e-02,-1.654742891973999888e-02,-9.452939948743249374e-03,-1.609500646221819972e-02,-2.329984581346839986e-02,-8.235927466780909589e-03,-1.269220098053690064e-02,-2.222675754013700086e-02,-2.349154707640959891e-02,-1.858734245960510026e-02,-1.480316841071930081e-02,-1.042797343175680055e-02,-6.385061321923480096e-03,-9.375990265229849213e-03,-1.346536758608830008e-02,-1.024870860829420020e-02,-1.853188216015099962e-02,-5.820963037920410046e-03,-8.208496117240029338e-03,-1.600750394784640138e-02,-2.164903196778429975e-02,-2.478454009854740014e-02,-4.487389301890180003e-03,-1.068925549217700048e-02,-7.748524701940939959e-03,-1.054225331520810063e-02,-8.944840357173680298e-03,-1.063292039935159923e-02,-2.273038430569709889e-02,-2.282377646200660012e-02,-1.103773033744090068e-02,-1.218076272767329958e-02,-1.656431647430359894e-02,-2.062212140570009872e-02,-1.605153907846150127e-02,-1.469545775343139918e-02,-4.532007993273679675e-03,-2.004584539577750069e-02,-1.991854081515840105e-02,-1.559901137315890078e-02,-2.283977774611530009e-02,-1.677672481285080036e-02,-2.242820892987749948e-02,-6.522608206557540221e-03,-1.439315338021109926e-02,-6.919503786690390373e-03,-2.065375722567330125e-02,-1.135218579078539972e-02,-1.529726982440889928e-02,-2.094650248353839908e-02,-1.426042482561520018e-02,-2.478058519345039887e-02,-2.315207196504830145e-02,-1.035911325357279957e-02,-1.548444253000750073e-02,-1.283424058046669924e-02,-1.627765691397950118e-02,-4.979269744375809832e-03,-6.383090026714439806e-03,-2.216487412869510079e-02,-1.960893320724840100e-02,-8.772821613512260183e-03,-1.583801139923440154e-02,-2.518975855233979849e-02,-1.200233414358699985e-02,-2.457567854261940091e-02,-4.477763476210340314e-03,-1.298267590879280051e-02,-1.291923000556870031e-02,-2.075510828001779842e-02,-2.409274735292939867e-02,-1.828409494130070131e-02,-1.547535305427059915e-02,-7.216688233814689581e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.634488869609090678e-02,8.250586677127050295e-02,4.768098797346369960e-02,8.629393004255229982e-02,8.043308075409469349e-02,4.533376364537559933e-02,6.366539866997590613e-02,4.139342937999249822e-02,4.543528724859109691e-02,4.536700406891479992e-02,5.377501594902729665e-02,4.945774744087780284e-02,8.006841679159840131e-02,4.611158847558639862e-02,6.847566010109509826e-02,8.407473882117430519e-02,4.064591759738390292e-02,5.552695531733199685e-02,8.531461171192100679e-02,7.196282936108980288e-02,5.654718348137569711e-02,5.078633315466510312e-02,8.570740321625440472e-02,4.073025119719739934e-02,8.309540486569559625e-02,6.204564659586529751e-02,5.972517085426690131e-02,6.257536516105699498e-02,6.416375403075570694e-02,7.936590805262920545e-02,7.374950502653039586e-02,7.751679488607049473e-02,7.635799046984269312e-02,7.607695413965240294e-02,7.577570971782640608e-02,5.725050933792490138e-02,4.804065057883920298e-02,6.479904929183100126e-02,4.934522517201100217e-02,7.285667911377539940e-02,4.047974099903060147e-02,6.123468329037490276e-02,6.992917596874970165e-02,5.365907222729539988e-02,6.777640520775360389e-02,5.701156419947420173e-02,6.302916213311690607e-02,7.450362396602250303e-02,5.075512937723700158e-02,8.060595898742049792e-02,6.903518170216839389e-02,4.561218250815279873e-02,5.149857298974699904e-02,7.363211727803770090e-02,4.053825383299960311e-02,8.067893395371890375e-02,6.957578214416379470e-02,4.470136784948339909e-02,5.941587539933820133e-02,5.227986772857089875e-02,6.753009924223389582e-02,5.752873498684969722e-02,5.970727228267649900e-02,6.655828630290640258e-02,5.623143877645660205e-02,7.331976830272779466e-02,5.968608378681040244e-02,4.993965665546049731e-02,8.401904283958849806e-02,6.931185635622530428e-02,4.778983952831879906e-02,4.302128200813880310e-02,3.991705212669059699e-02,5.842606832526719973e-02,6.372185655920779845e-02,6.831809183789340489e-02,5.049871595025549886e-02,6.678419037655479451e-02,5.891091635452080227e-02,4.394100032270620293e-02,5.234048127158610203e-02,5.224037093102919943e-02,4.744969673318379794e-02,6.267669712610489385e-02,7.130652913349380673e-02,6.261757219988330070e-02,6.624960455153949823e-02,8.076756255252739991e-02,6.878349864180970108e-02,5.413992332778529842e-02,5.343769349828089710e-02,5.883041291208109674e-02,4.347694694940040100e-02,8.348537768017259830e-02,7.724912261306690620e-02,8.698463282076250580e-02
-2.496582205419500128e-02,-8.622203471279659553e-03,-8.880055735316260551e-03,-1.918206305239170129e-02,-1.610987329549359859e-02,-2.801418966155889978e-02,-1.902921873474140019e-02,-2.518991356267809983e-02,-1.731213962123729841e-02,-1.866483813026970084e-02,-2.539987193056340159e-02,-1.274157276130919933e-02,-9.890809607816630766e-03,-1.419471193744879962e-02,-6.747925648526939719e-03,-1.876086043785470114e-02,-2.185583852822380047e-02,-6.345497418946610332e-03,-2.839305153314889904e-02,-2.422335640135719892e-02,-1.620530404246689829e-02,-1.442993349072699966e-02,-7.991130373594140801e-03,-1.009565095423850013e-02,-7.932590675523810281e-03,-2.357420534310390031e-02,-2.838317191632689848e-02,-2.199067274026320074e-02,-1.030921181250770043e-02,-2.688439518558790112e-02,-1.406146713968559926e-02,-1.558498756141890075e-02,-2.259515130843040009e-02,-1.590136486859300077e-02,-2.812046477572680003e-02,-2.208848613304659897e-02,-1.752296321074029925e-02,-1.156916531803100015e-02,-1.097495757779930019e-02,-2.455501791256720079e-02,-1.084138715191649942e-02,-1.205074383360530028e-02,-2.823945564953329879e-02,-5.299729765352640190e-03,-5.358660728161350126e-03,-1.309959061252989956e-02,-2.478269308818370140e-02,-1.160898922961879978e-02,-7.349963615708579763e-03,-2.233813672384410073e-02,-5.285903699498220414e-03,-6.366696222867500310e-03,-1.876199447813759955e-02,-1.157000078182899953e-02,-2.658905532601429922e-02,-1.684036837037879847e-02,-1.581025322034849967e-02,-2.657229305309830036e-02,-6.580357101451659793e-03,-2.386728731880230145e-02,-9.070788423761360839e-03,-8.943217932904010820e-03,-1.041782175435940032e-02,-2.726359707393770024e-02,-2.865308813631150045e-02,-2.104576288692840136e-02,-1.344017704055519916e-02,-5.207807430201390197e-03,-2.258812514742139857e-02,-1.648088963531939982e-02,-2.343877710307919887e-02,-6.168309912787819579e-03,-1.899270388471180002e-02,-2.756671934177160055e-02,-1.986157567725040096e-02,-8.159064475233089586e-03,-1.385790685807239929e-02,-1.466595030389769919e-02,-1.316636501098209996e-02,-1.771053682495169965e-02,-8.946638767182430244e-03,-2.109236186708909888e-02,-9.056969953004249951e-03,-1.257012284259870043e-02,-2.536151962487969910e-02,-9.174761013806549681e-03,-2.777080232829429868e-02,-1.981369640758180034e-02,-1.205713702107500014e-02,-1.813812026093769916e-02,-1.836558177312659981e-02,-1.336644766515369953e-02,-8.901254749648890643e-03,-1.706057723053689898e-02,-1.858728488708270149e-02,-1.501244450523099919e-02
